-6.714976,0.27919197
-6.714976,0.27919197
-0.3548898,-0.8594875
-6.7147017,0.27456063
-6.3915977,1.2246569
-6.715075,0.27928004
-5.9278107,0.03301958
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-5.402373,-0.18480252
-6.714976,0.27919197
-6.714976,0.27919197
-6.714644,0.27296138
-6.3914843,1.2243971
-5.401659,-0.19443853
-6.715254,0.2792011
-6.714921,0.2777977
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7150264,0.28012633
-6.189812,0.06600115
-6.1897573,0.064606875
-6.3915977,1.2246569
-6.714976,0.27919197
-5.9278107,0.03301958
-5.664374,-0.15182094
-6.714976,0.27919197
-6.7148623,0.2789322
-6.7152143,0.27928454
-6.714976,0.27919197
-5.402647,-0.18017119
-6.189812,0.06600115
-6.714976,0.27919197
-6.714636,0.2784127
-6.714976,0.27919197
73.19216,-25.016603
-6.7150445,0.27937078
-6.189812,0.06600115
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-5.866434,1.011466
-6.714976,0.27919197
-6.714382,0.26507843
-6.7148623,0.2789322
-6.714697,0.27176106
-6.714883,0.2784474
-6.7148323,0.27501667
-6.71388,0.26066667
-6.715021,0.2793069
-6.7149463,0.27826488
-6.3915977,1.2246569
-6.714976,0.27919197
-4.493835,1.6763828
-6.711528,0.20503956
-5.92791,0.03310766
-6.714976,0.27919197
-6.7148075,0.27753794
-6.714976,0.27919197
-6.3915977,1.2246569
-6.714976,0.27919197
1200.4792,77.18617
-6.714976,0.27919197
-6.714636,0.2784127
-6.714976,0.27919197
-6.714976,0.27919197
-6.715075,0.27928004
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
15.312637,-3.108549
1219.8593,-289.65527
-6.7074018,0.22388199
-6.714976,0.27919197
-5.9270363,0.023237411
-6.714976,0.27919197
-6.1901097,0.06626539
-6.714976,0.27919197
-6.714976,0.27919197
-6.714921,0.2777977
-6.189812,0.06600115
-6.7148623,0.2789322
-5.9278107,0.03301958
-6.189812,0.06600115
-6.714976,0.27919197
-6.3915977,1.2246569
-6.7149835,0.2792048
-6.714976,0.27919197
-6.7147098,0.27786982
-6.714976,0.27919197
-6.714633,0.26959512
-6.715075,0.27928004
-5.9276977,0.032759823
-6.714976,0.27919197
-6.714976,0.27919197
-6.715022,0.27966654
-6.715174,0.2793681
-6.714976,0.27919197
-6.7148623,0.2789322
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7144036,0.27454257
-6.714976,0.27919197
-6.714976,0.27919197
-5.9278107,0.03301958
-6.714976,0.27919197
-6.71388,0.26066667
-6.189812,0.06600115
-6.390881,1.2090609
-6.715174,0.2793681
-6.714976,0.27919197
-6.714976,0.27919197
-6.188199,0.051133636
-5.9278107,0.03301958
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714797,0.27353275
-6.7149835,0.2792048
-6.714976,0.27919197
-6.189812,0.06600115
-6.713606,0.25603533
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7148075,0.27753794
-6.714976,0.27919197
-6.714976,0.27919197
-6.189812,0.06600115
-6.391505,1.2239122
-6.7147017,0.27456063
-5.9278107,0.03301958
-6.714976,0.27919197
-5.4015512,-0.1986965
-6.7147293,0.27827108
-5.927756,0.031625304
-5.92791,0.03310766
-6.714976,0.27919197
-6.714976,0.27919197
-5.664515,-0.14785075
-6.715016,0.2791084
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.189812,0.06600115
-6.714976,0.27919197
-6.7149463,0.27826488
-5.4027123,-0.18181592
-6.714976,0.27919197
-6.7087398,0.23327342
-6.714976,0.27919197
-6.714843,0.27853084
-6.714843,0.27853084
-6.714976,0.27919197
-6.1892643,0.056738496
-6.714921,0.2777977
-6.714976,0.27919197
-6.7147493,0.27867246
-6.714976,0.27919197
-6.714976,0.27919197
-5.927646,0.02883688
-6.714976,0.27919197
-6.714976,0.27919197
-6.7148113,0.27500927
-5.866434,1.011466
-6.714921,0.2777977
-6.714843,0.27853084
-6.714921,0.2777977
-6.189812,0.06600115
-6.3915977,1.2246569
-6.714976,0.27919197
-6.3914037,1.2195472
-6.714976,0.27919197
-6.391606,1.2246894
-6.714976,0.27919197
-6.714976,0.27919197
-6.189151,0.05647874
-6.715075,0.27928004
-6.714976,0.27919197
-6.7147894,0.2785889
-6.7147017,0.27456063
-5.9278107,0.03301958
-6.7148623,0.2789322
-6.714733,0.2757424
-6.714976,0.27919197
-6.714976,0.27919197
-6.714843,0.27853084
-6.714976,0.27919197
-5.1402664,-0.21473464
-6.714976,0.27919197
-6.1897573,0.064606875
-6.714976,0.27919197
-5.402647,-0.18017119
-6.714757,0.27868527
-6.714976,0.27919197
-6.714976,0.27919197
-6.714523,0.27815294
-6.714636,0.2784127
-5.140646,-0.21315274
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.715075,0.27928004
-6.714976,0.27919197
-6.714976,0.27919197
-6.714537,0.27037796
-6.189812,0.06600115
-6.714976,0.27919197
-6.7148623,0.2789322
-6.714976,0.27919197
-6.7147794,0.27874553
-6.714788,0.27713668
-6.7147017,0.27456063
-6.714976,0.27919197
-6.7147017,0.27456063
-6.714976,0.27919197
-6.714976,0.27919197
-6.715075,0.27928004
-6.711415,0.21898471
-5.866434,1.011466
-6.714976,0.27919197
-6.7147493,0.27867246
-5.927642,0.028377092
-6.714976,0.27919197
-6.189812,0.06600115
-5.9278107,0.03301958
-6.3911986,1.2226738
-6.7148623,0.2789322
-6.714976,0.27919197
-6.714976,0.27919197
-6.714741,0.2721374
-6.714976,0.27919197
-6.7148623,0.2789322
-6.7141485,0.25781915
-6.189812,0.06600115
-6.715075,0.27928004
-6.7148623,0.2789322
-6.714976,0.27919197
-6.714976,0.27919197
-5.9278564,0.033134498
-6.714976,0.27919197
-6.391643,1.2247717
-6.714976,0.27919197
-6.3915977,1.2246569
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7146783,0.27434826
-6.3915977,1.2246569
-6.714976,0.27919197
-6.7148623,0.2789322
-5.4011483,-0.19393419
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-5.8663793,1.0100719
-5.927263,0.023756927
-6.7148623,0.2789322
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.189812,0.06600115
-6.3914843,1.2243971
-6.714921,0.2777977
-6.3915977,1.2246569
-6.7148623,0.2789322
-6.189812,0.06600115
-6.715021,0.2793069
-6.714843,0.27853084
-5.9278107,0.03301958
-6.714154,0.26529798
-6.714976,0.27919197
-6.714154,0.26529798
-6.714058,0.26354373
-5.3411016,0.7966212
-5.4017005,-0.19826098
-6.714843,0.27853084
-6.714921,0.2777977
-6.3915977,1.2246569
-6.714976,0.27919197
-6.7152734,0.27945617
-6.714976,0.27919197
-6.714866,0.27640355
-6.7149477,0.2788486
-5.9278107,0.03301958
-6.714868,0.27899802
-5.2798257,1.904763
-6.714976,0.27919197
-5.9278107,0.03301958
-5.866434,1.011466
-6.714453,0.2703965
-6.714866,0.27640355
-6.714921,0.2777977
-5.140646,-0.21315274
-6.714843,0.27853084
-6.7147017,0.27456063
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-1.4656594,-1.5582603
-6.714976,0.27919197
-6.7148876,0.2793994
-6.714976,0.27919197
-6.714976,0.27919197
-6.189897,0.06591755
-6.7143617,0.27378136
26.878334,-11.160051
-6.714976,0.27919197
-6.7147565,0.27361512
-6.715075,0.27928004
-6.7144094,0.2778933
-6.714843,0.27853084
-6.714976,0.27919197
-5.9278107,0.03301958
-6.714424,0.2747723
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-5.402647,-0.18017119
-6.7147017,0.27456063
-6.7145767,0.2772088
-6.7147493,0.27867246
-6.713332,0.251404
-6.714976,0.27919197
-5.9278107,0.03301958
-6.3915977,1.2246569
-6.715075,0.27928004
-5.927703,0.032825626
-6.714976,0.27919197
-6.715075,0.27928004
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-3.828183,-0.673177
-6.7148113,0.27500927
-5.4025116,-0.18046075
-6.7147098,0.27786982
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714843,0.27853084
-4.615349,-0.42700458
-6.715021,0.2793069
-6.714429,0.27500975
-6.714976,0.27919197
-6.714976,0.27919197
-6.715075,0.27928004
-6.714976,0.27919197
-5.9267917,0.030681886
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7145686,0.2738995
-6.189812,0.06600115
-3.1201832,2.19686
-6.189812,0.06600115
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-5.8663793,1.0100719
-5.9265475,0.026123632
-6.714976,0.27919197
-6.714843,0.27853084
-6.189812,0.06600115
-3.9669552,1.4606591
-5.402592,-0.18156546
-5.866301,1.010805
-6.714976,0.27919197
-6.7156124,0.27904323
-6.7140403,0.26503822
-5.927584,0.032500062
-6.7148113,0.27500927
-6.7151546,0.27911302
-6.715174,0.2793681
-5.402647,-0.18017119
-6.714976,0.27919197
-5.927263,0.023756927
-6.7148075,0.27753794
-6.714976,0.27919197
-6.7144732,0.27004424
-5.9278507,0.032936014
-4.49389,1.677777
-6.714976,0.27919197
-6.714862,0.27594364
-6.714588,0.2743009
-6.699169,0.12766723
-6.714976,0.27919197
-6.189812,0.06600115
-5.9278107,0.03301958
-6.714976,0.27919197
-5.9276977,0.032759823
-6.715045,0.2763246
-6.7149825,0.2792124
-6.3918953,1.224921
-6.71475,0.27529013
-5.9278107,0.03301958
-5.927646,0.02883688
-5.140646,-0.21315274
-6.714976,0.27919197
-6.714976,0.27919197
-6.189812,0.06600115
1813.7307,331.18094
-6.714976,0.27919197
-6.714976,0.27919197
-6.3912964,1.2223418
-6.189812,0.06600115
-6.715001,0.27965915
-5.140646,-0.21315274
-6.714976,0.27919197
-6.714976,0.27919197
-6.189812,0.06600115
45.635452,-15.663774
-6.715075,0.27928004
-6.714976,0.27919197
-6.7148623,0.2789322
-6.714976,0.27919197
-5.402592,-0.18156546
-6.7147565,0.27361512
-6.714843,0.27853084
-6.7119145,0.25636265
-6.714976,0.27919197
-6.7147017,0.27456063
-6.7148623,0.2789322
-5.9276977,0.032759823
-6.714976,0.27919197
-6.714976,0.27919197
-6.713606,0.25603533
-6.7150955,0.2789414
-6.7146745,0.27687693
-6.715001,0.27965915
-6.714976,0.27919197
-6.714976,0.27919197
-5.921941,-0.009253824
-6.715075,0.27928004
-6.7148623,0.2789322
-6.714976,0.27919197
-6.189812,0.06600115
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.715047,0.27929625
-6.714976,0.27919197
-6.714921,0.2777977
-5.079269,0.7652936
-6.714921,0.2777977
-6.711801,0.2561029
-6.714976,0.27919197
-6.714976,0.27919197
-6.713332,0.251404
-6.714921,0.2777977
-6.715021,0.2793069
-6.715075,0.27928004
-6.714921,0.2777977
-6.715075,0.27928004
-6.7125106,0.23751001
-6.715055,0.27906382
-4.615369,-0.4266032
-6.714976,0.27919197
-5.9278107,0.03301958
-5.927756,0.031625304
-6.714976,0.27919197
-6.714921,0.2777977
-6.714976,0.27919197
-6.1896987,0.06574139
-5.927584,0.032500062
-6.714976,0.27919197
-5.927756,0.031625304
-6.714976,0.27919197
-6.714976,0.27919197
-6.189812,0.06600115
-6.7147017,0.27456063
-6.714976,0.27919197
-5.402647,-0.18017119
-6.714976,0.27919197
-3.8283162,-0.67251587
-6.1898375,0.06646833
-6.714372,0.26385581
-6.714976,0.27919197
-6.714976,0.27919197
-6.714921,0.2777977
-6.714976,0.27919197
-6.7148623,0.2789322
-6.714976,0.27919197
-6.714976,0.27919197
-6.7114615,0.25532362
-6.391727,1.224818
-6.7147565,0.27361512
-6.714976,0.27919197
-6.714976,0.27919197
-6.1892,0.06143532
-6.7137666,0.2604069
-5.927756,0.031625304
-6.3915977,1.2246569
-6.715174,0.2793681
-6.714976,0.27919197
-6.714976,0.27919197
-6.7099442,0.24200383
-6.7147565,0.27361512
-6.3914843,1.2243971
-6.7149673,0.2782724
-6.7107534,0.2094623
-6.714843,0.27853084
-6.714976,0.27919197
-6.714976,0.27919197
-5.6044326,0.97848433
-5.927471,0.032240305
-6.714976,0.27919197
-6.3915977,1.2246569
-5.402647,-0.18017119
-6.7150187,0.2792827
-6.715075,0.27928004
-5.9278107,0.03301958
-6.7150073,0.27813405
-6.714976,0.27919197
-5.9278107,0.03301958
-6.713705,0.2561234
-6.714735,0.278337
-6.714976,0.27919197
-5.9278107,0.03301958
-6.714976,0.27919197
-6.714921,0.2777977
-6.714976,0.27919197
-6.7147493,0.27867246
-6.189812,0.06600115
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7147493,0.27867246
-6.714976,0.27919197
-6.189812,0.06600115
-6.183443,0.019421523
-6.189812,0.06600115
-6.714976,0.27919197
-5.9278107,0.03301958
-6.714976,0.27919197
-6.7148623,0.2789322
-6.7148623,0.2789322
-6.7148113,0.27500927
-6.714976,0.27919197
-6.714976,0.27919197
-6.7148623,0.2789322
-6.714976,0.27919197
-6.714976,0.27919197
-6.7149835,0.2792048
-6.714976,0.27919197
-6.714801,0.2746487
-6.189812,0.06600115
-6.189812,0.06600115
-5.4027076,-0.18002504
-5.9276977,0.032759823
-5.9278107,0.03301958
614.92444,-132.72653
-6.714942,0.2786189
-6.714729,0.27528262
-5.9278107,0.03301958
-5.9273133,0.023000395
-6.714976,0.27919197
-5.927451,0.031838927
-4.3537784,-0.45906082
-6.7141304,0.2650856
-6.391777,1.2245779
-6.189472,0.065221876
-6.714976,0.27919197
5.419363,-2.9096112
-5.9278107,0.03301958
-6.7148623,0.2789322
-4.0289865,0.3390271
-5.6044326,0.97848433
-4.817268,0.732312
-6.714976,0.27919197
-6.7147017,0.27456063
-6.714976,0.27919197
-6.714976,0.27919197
-5.9276776,0.03235844
-5.079269,0.7652936
-6.391159,1.2158428
-6.714921,0.2777977
-5.9258933,0.0006002974
-6.714976,0.27919197
-5.402647,-0.18017119
-6.1898656,0.06615934
-6.714976,0.27919197
-6.189812,0.06600115
-6.714976,0.27919197
-6.715001,0.27965915
-6.714674,0.27388847
-6.714976,0.27919197
-5.9278107,0.03301958
-6.713332,0.251404
-6.7147408,0.27575523
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7148857,0.27901733
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-5.9278107,0.03301958
-5.9278107,0.03301958
-6.1896987,0.06574139
-6.7152734,0.27945617
-6.715115,0.27919647
-5.9278107,0.03301958
-6.189812,0.06600115
-2.1926093,-0.18641415
-5.9278107,0.03301958
-6.714199,0.2654129
-5.9278107,0.03301958
-3.1813338,1.2178944
-6.391097,1.2195059
-6.714976,0.27919197
-6.7147493,0.27867246
-6.7149477,0.2788486
-6.714843,0.27853084
-6.7149787,0.27962935
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7148366,0.27547646
-5.604206,0.9779649
-6.7144036,0.27454257
-6.715174,0.2793681
-6.7148623,0.2789322
-6.715174,0.2793681
-6.715041,0.27870697
-6.714961,0.27771425
-6.714976,0.27919197
-6.189812,0.06600115
-6.714976,0.27919197
-6.714976,0.27919197
-5.928009,0.03319574
-6.715105,0.2793531
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7125106,0.23751001
-6.189812,0.06600115
-6.3915977,1.2246569
-6.7148623,0.2789322
-6.189812,0.06600115
-6.714976,0.27919197
-6.189812,0.06600115
-6.7148385,0.27807105
-5.9278107,0.03301958
-6.715016,0.2791084
-6.714672,0.27129388
-6.714942,0.2786189
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.189812,0.06600115
-6.7147017,0.27456063
-5.402534,-0.18043095
-6.714976,0.27919197
-6.7147017,0.27222097
-6.1898375,0.06646833
-6.7113023,0.2517968
-6.714976,0.27919197
-5.6044326,0.97848433
-6.711076,0.25127727
-6.714976,0.27919197
-6.189852,0.06591758
-6.713768,0.26001292
-6.7147493,0.27867246
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714921,0.2777977
-6.3905497,1.2093573
-6.715016,0.2791084
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7137513,0.27006027
-6.3915977,1.2246569
-5.927756,0.031625304
-6.1897573,0.064606875
-6.3915977,1.2246569
-6.714976,0.27919197
-6.714698,0.27474952
-6.714976,0.27919197
-5.9278107,0.03301958
-6.714843,0.27853084
-6.714976,0.27919197
-6.714976,0.27919197
-5.664648,-0.14718962
-6.188734,0.054937698
-6.715016,0.2791084
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714921,0.2777977
-6.714976,0.27919197
-6.7113023,0.2517968
-6.714797,0.2786017
-6.189812,0.06600115
-6.7146816,0.27333042
-6.714976,0.27919197
-6.714976,0.27919197
-5.9276977,0.032759823
-1.8693264,0.7597733
-6.7148623,0.2789322
-6.7147493,0.27867246
-6.7142334,0.26513097
-5.9278107,0.03301958
-6.7152734,0.27945617
-6.714976,0.27919197
-6.714976,0.27919197
-5.927836,0.03348676
-6.714636,0.2784127
-6.714976,0.27919197
-6.714921,0.2777977
-6.189812,0.06600115
-6.714843,0.27853084
-6.7152734,0.27945617
-6.714976,0.27919197
7.640449,-1.5110258
-6.7148623,0.2789322
-6.1895046,0.06063173
-6.7134914,0.26911402
-6.714976,0.27919197
-6.715016,0.2791084
-6.391377,1.2234497
-5.928108,0.03328382
-6.715174,0.2793681
-6.714976,0.27919197
-6.715001,0.27965915
-6.3914647,1.2239957
-6.714843,0.27853084
-6.714976,0.27919197
-6.189812,0.06600115
-6.714976,0.27919197
-6.714976,0.27919197
-5.866316,1.007758
-6.3915977,1.2246569
-6.714976,0.27919197
-6.3915977,1.2246569
-6.189812,0.06600115
-6.714976,0.27919197
-6.714976,0.27919197
-5.9278107,0.03301958
-6.714921,0.2777977
-6.714647,0.2731664
-5.9276977,0.032759823
-6.714976,0.27919197
-5.079354,0.76521
-5.9278107,0.03301958
-6.714976,0.27919197
-5.9278107,0.03301958
-6.714843,0.27853084
-6.18946,0.05976329
-6.3915977,1.2246569
-2.7791502,-0.95166975
-4.817268,0.732312
-6.714866,0.27640355
-5.402647,-0.18017119
-6.714976,0.27919197
-6.189538,0.061369825
-5.5428295,1.9564114
-6.714976,0.27919197
-6.71425,0.27436638
-6.714976,0.27919197
-6.714976,0.27919197
-6.189812,0.06600115
-5.927263,0.023756927
-5.9278107,0.03301958
-6.714976,0.27919197
2.9953299,-3.002313
-5.9278107,0.03301958
-6.1897573,0.064606875
-5.9275446,0.031697426
-6.7143636,0.27462614
-4.817268,0.732312
-6.7148623,0.2789322
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7147017,0.27456063
-6.714921,0.2777977
-6.714976,0.27919197
-6.3918953,1.224921
-6.714921,0.2777977
-6.714976,0.27919197
-6.7148623,0.2789322
-6.714976,0.27919197
-6.714976,0.27919197
-6.7147565,0.27361512
-6.714976,0.27919197
-6.7122364,0.23287868
-6.714976,0.27919197
-6.714976,0.27919197
-6.189472,0.065221876
-6.714976,0.27919197
-6.714921,0.2777977
-5.6043196,0.9782246
-6.0682197,2.1701214
-6.714921,0.2777977
-6.714428,0.26992932
-6.715174,0.2793681
-6.7150555,0.27902496
-6.714976,0.27919197
-6.3915977,1.2246569
-6.714976,0.27919197
-6.1899114,0.06608923
-5.927743,0.03287474
-5.9278107,0.03301958
-6.714976,0.27919197
-6.714976,0.27919197
-6.715075,0.27928004
-6.3915977,1.2246569
-6.714976,0.27919197
-6.714866,0.27640355
-6.714976,0.27919197
-6.7149463,0.27826488
-6.7151003,0.2797472
-6.189589,0.06295297
-6.1898575,0.066116065
-6.714843,0.27853084
-6.714976,0.27919197
-6.714976,0.27919197
-6.714154,0.26529798
-3.7669394,0.30593055
-6.714976,0.27919197
-6.714833,0.27800512
-6.715021,0.2793069
-6.1896987,0.06574139
-6.189852,0.06591758
-6.714976,0.27919197
-6.7147017,0.27456063
-6.1897974,0.06452343
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.7150307,0.27600664
-6.3915977,1.2246569
-5.1406713,-0.21268556
-6.189538,0.061369825
-6.7147017,0.27456063
-6.714976,0.27919197
-6.714117,0.27370524
-6.714976,0.27919197
-6.714976,0.27919197
-6.714976,0.27919197
-6.715075,0.27928004
-6.714976,0.27919197
