-1.5529659,-4.4134717
-1.5875207,-0.24310315
3.2478986,3.2793326
-1.6594275,0.071292184
0.5172027,1.6972989
2.230683,-5.096218
2.0076628,-0.08073894
-1.3467665,4.460617
-1.3335681,3.2559297
-1.7130514,-3.6744425
-1.3293699,3.3216414
0.5595913,3.281789
1.6130481,-0.26218742
3.3232274,-0.6520785
-1.5822659,-0.24872707
-1.5901742,-0.30392927
2.5650032,3.2972472
-1.5871468,-0.2435328
-1.7191471,-3.8001516
-1.5563323,-0.27603745
-1.5744382,-0.26548007
7.0017896,1.7768552
-0.99343103,7.223731
-1.41877,1.729449
-1.590498,-0.30327338
-1.1934701,2.6146507
-1.2990924,3.5882921
-1.4463489,1.0345899
2.2851307,-4.2295094
-1.6780005,0.049822833
-1.6162453,-0.21235426
3.7360284,-5.353721
1.5982058,-0.38861713
-1.5417762,-0.34103984
-1.6260737,-0.24490985
3.5107813,1.7531534
-1.5709802,-0.26058638
-1.59151,-0.23884287
-1.6925924,-0.1304383
2.620321,-0.56696653
-1.2428856,3.1643968
-1.5690936,-0.26271346
-1.334484,3.2693672
-1.6405393,-0.6946769
3.2876637,-0.6421244
-1.2691708,3.913903
-1.7330868,-4.4165406
-1.4849437,-0.41347772
-1.5788553,-0.2523311
-1.5837086,-0.24717811
-1.5676152,-0.2642253
-1.6855366,0.08372619
0.37287837,-0.27794203
-1.3016768,3.7666101
-1.4047273,1.8493867
-1.5826963,-0.24826118
-1.5989803,-0.23074314
-1.8194464,-5.748657
-1.5837139,1.205427
-1.686057,0.25257012
-1.5741856,-0.2573228
4.3756156,-0.5850322
-1.5822071,-0.24876207
-0.9065185,7.8700366
-1.3728986,2.2975845
1.6640689,-0.39861482
-1.3035966,3.562284
-1.5701948,-0.12625295
3.3783083,-0.3621536
-0.8260961,6.1033673
-1.2023169,4.7209544
-1.3813739,0.3263888
-1.5675936,-0.2638462
-1.69264,-0.13043892
-1.5540853,-0.27807075
-1.5931116,-0.23714074
-1.6958847,-5.0769777
0.4874141,1.7270957
-1.6238893,-0.7778891
2.9953914,3.0696003
-1.7279909,-4.7374153
-1.2276988,4.420249
-1.2429134,4.1616144
-1.5861588,-0.24456565
3.06612,3.1321676
-1.2163216,4.605962
-1.5348759,-0.10422907
-1.5866356,-0.24407095
-1.378993,2.1037433
0.1690813,-3.8365352
-1.696154,0.147006
0.37828904,-0.26154324
3.1442769,4.8217716
-1.266045,4.232935
-1.6317923,-0.72480726
3.1315973,-1.1210793
-1.6344677,-0.6136896
1.9673913,-0.42288613
-0.95508707,6.9540677
-1.5757054,-0.25567442
2.9894402,-4.703248
-1.4173086,1.7147971
-1.3982526,3.7208912
-1.5910039,-0.23938687
-1.5834988,-0.24740428
0.4898902,-0.26839805
-1.5923129,-0.23797908
-1.554329,-0.27823654
-1.6926398,-0.13043892
-1.404455,0.22454998
-1.6914068,0.08658411
-1.7241403,-5.3171525
-1.5771888,-0.2541098
-1.7340299,-3.8533044
-1.4003702,0.3769378
1.8591871,-4.6256905
-1.607711,-0.22148845
2.7030678,-0.12530144
-1.3909811,2.009981
-1.3462937,0.3842261
-1.5683374,-0.26354736
4.3460207,-0.32830003
1.3857586,-0.3835397
-1.5427102,-3.515086
-1.5876577,-0.24294356
-1.2213084,4.0904326
-1.5490452,-0.28337818
-1.6169558,-0.21159631
2.6952572,1.3449992
1.694036,-0.40652332
5.8299294,3.577852
-1.6111826,-0.21774589
-1.578574,-0.24650873
-1.6884264,0.16615984
-1.5738126,-0.25769958
4.193546,-0.7249463
-1.5824263,-0.2563832
-1.759726,-3.8361611
-1.5974369,-0.23248719
-1.5789247,-0.25229582
1.5882331,-0.39319894
1.3237154,-0.11137418
-1.2858331,3.7435029
-1.3184884,3.278884
-1.6217304,-0.64609075
-1.3347186,0.43256512
3.377289,-5.6434402
3.057235,-0.6190096
-1.6922218,0.09676453
1.079577,-0.78293437
1.7577707,-4.4951262
9.506377,3.4185457
1.4786402,-0.26521164
-1.6024122,-0.22718218
-1.2994627,3.4326668
-1.5817493,-0.24924459
-0.6986964,10.174913
-1.5727152,-0.2588948
-1.392185,2.0002902
-1.2634842,5.4343653
-1.5729485,-0.25857484
1.7087611,-0.391213
-1.5810366,-0.2500447
1.3669623,-0.37411454
-0.98924625,4.0073576
-1.6902652,0.17793652
-1.2444035,3.4188204
-1.579631,-0.25146076
-1.593708,-0.2365107
-1.5930886,-0.23715493
-1.3674399,2.29273
0.4071274,3.4637477
2.070435,0.092221275
3.643597,-0.31329814
-1.5846479,-0.24617705
-1.2879087,3.7721148
3.4768353,-0.66516817
3.0876102,-4.73084
4.497242,6.3032684
-1.607926,-0.22126515
3.310702,-0.04310093
-1.4049776,0.30566093
-1.5899055,-0.24058114
-1.5720905,-0.12200574
-1.2080979,3.569642
3.4505343,-0.66627
-1.5886316,-0.24192941
-1.5746206,-2.5662262
-1.291254,3.7535553
-1.3764852,2.8279297
-1.6097984,-0.21924534
-1.6088287,-0.22030711
-1.5749252,-0.25650123
13.222607,-1.105963
-1.596032,-0.24035533
-1.6263993,-0.8929196
-1.7544888,-4.6006045
-1.2926235,3.8590364
-0.4568508,12.537235
-1.308256,3.4618976
-1.3828272,0.20173384
-1.2919995,0.6449474
-1.5909219,-0.23947656
-1.6021457,-0.22746658
-1.5798182,-0.2512591
-1.5944405,-0.23570722
1.6095057,0.0839506
0.7730057,3.992108
-1.5918634,-0.23846236
-1.7251842,-3.801245
-1.5807855,-0.25031117
3.5812569,-0.6603135
-1.5669373,-0.26497185
-1.5623232,-0.26965326
3.0958636,-0.6342646
-1.595712,-0.23433891
-1.4043578,0.23579909
-1.5946807,-0.23545673
-1.4000939,3.786427
0.5529372,-0.2808966
-1.270836,3.8437731
-1.5776927,-0.25361502
3.0011199,-0.49244276
6.7156243,-0.8048562
2.647736,-0.5767511
-1.5733624,-0.25821075
3.9005737,-1.1660236
-1.6728479,-0.07437257
-1.5613179,-0.27091917
1.0431917,6.5817
-1.2564875,5.5050764
-1.5792034,-0.25199407
0.56501424,-1.826074
-1.7935655,-6.50769
4.6602807,-0.5974338
-1.5775503,-0.25372306
-1.4226484,0.23370436
-1.0253288,6.7327332
3.1583073,-0.63970846
-1.6926467,-0.13043901
-1.326316,3.3299124
-1.590844,-0.23956071
-1.5738128,-0.2576986
2.9449294,-0.61614347
-1.5745662,-0.25691456
-1.5034107,-2.0428748
-1.5697292,-0.26199022
6.8013453,-0.38602605
3.164162,5.596091
3.143283,0.37627295
-1.585969,-0.24474242
-1.7427915,-4.2024174
-1.5975287,-0.2324126
-1.5878563,-0.24275488
3.982652,-1.1550484
-1.5691226,-0.26271382
-1.7826651,-5.688165
-1.7672156,-5.407642
7.9900227,-0.89648163
-1.3661585,0.37861186
-1.5965799,-0.23342592
-1.6050131,-0.22439182
-1.5641699,-0.267409
5.3303075,3.9776998
-1.7531482,-4.857675
-1.5836605,-0.24722975
2.523776,-0.56924254
3.6212568,-0.6881265
-1.5368645,-3.805785
-1.5859115,-0.40402415
-1.5695682,-0.26215985
-1.591382,-0.23898324
9.419975,-0.871858
-1.7801086,-5.0414624
-1.3715783,0.342316
-1.6041383,-0.22532874
-1.5962377,-0.2337976
-1.442216,1.6736126
-1.5853,-0.24547441
-1.5918708,-0.23846295
-1.4556006,-0.45124388
-0.7875957,8.77289
-1.2248995,4.6867223
-1.611596,-0.21734259
-1.6840146,0.06423607
-1.563575,-0.26850522
-1.5975971,-0.23233718
-1.5606301,-0.27152327
0.39750975,0.60660684
-1.4026519,1.8892381
-1.4300725,1.8023647
-1.6008677,-0.22883037
-1.5872728,-0.2433878
-1.5988687,-0.23097223
-1.6090796,-0.22003296
-1.5474021,-0.27189767
-1.692607,-0.13043848
-1.458743,-0.2417978
-1.6935115,0.11171272
-1.5778964,-0.25340042
-1.8459187,-4.1432476
2.9835904,-0.6051038
-1.7745699,-5.878456
-1.5878688,-0.24265033
2.3625798,-4.919979
-1.5919024,-0.2384322
-1.5795459,-0.25967517
2.6826508,-0.67130196
-1.5996996,-0.2300809
-1.5913972,-0.2389726
-0.89518076,5.7869062
-1.5829109,-0.24801925
1.258724,-4.601382
-1.2561829,3.9664495
-1.4022818,-0.1390034
-1.5716192,-0.2599975
-1.4587675,-3.8022904
-1.2832344,3.9222667
-1.5893832,-0.24110924
-1.5925809,-0.23771116
-1.5761521,-0.25521186
-1.6810848,0.045497496
-1.5799526,-0.25113583
-1.5893186,-0.2412008
-1.5890217,-0.2415233
-1.3178564,3.3496149
-1.4276079,1.6937381
-1.6252203,-0.69440466
0.65506554,-5.1586666
-1.7445965,-4.6112967
1.59378,-4.874306
-1.7587612,-4.872969
-1.747126,-4.378028
-1.5670128,-0.26473752
-1.4549843,0.8780378
-1.569721,-0.26190498
-1.5913837,-0.23897491
-1.7106812,-3.6783385
-0.8782956,8.146629
-1.5787636,-0.25244656
-1.6151623,-0.26100212
2.9104972,2.197158
2.9239144,-0.7237885
1.8305207,5.0076838
3.2247434,-2.565794
-1.7449086,-4.1843133
-1.5938344,-0.23635533
-1.3899473,0.36952946
-1.5597159,-0.27260697
1.7291594,-4.926354
1.4458891,-1.2730371
-1.585635,-0.24513371
-1.3733578,2.8124993
-1.5273309,-0.43207687
-1.3419601,0.4159465
-1.5672132,-0.26465076
-1.5942396,-0.23592874
-1.5991073,-0.2307229
-1.5897925,-0.24068251
-1.5481982,-0.2839702
-1.562292,-0.2699158
-1.3682642,0.3359461
3.176381,-0.62249553
-1.5874382,-0.24318197
-1.6218863,-0.9998531
-1.5734808,-0.26444462
-1.2677575,3.951249
0.65065134,-5.241961
-1.5896003,-0.24089114
4.713689,-0.29852724
-1.7386916,-4.034935
-1.6365436,-0.6497555
-1.8098347,-5.821545
1.3687027,-0.30744505
1.6348137,-0.39123064
0.39808235,-0.3083929
-1.7493832,-6.17952
-1.7512122,-0.44658986
-1.5893283,-0.24115658
-1.5318404,-3.8675644
-1.4394804,0.93769974
-1.5429757,-0.47437155
-1.7341769,-4.2417617
2.8964834,-0.6114398
-1.7384537,-4.5133867
2.1820161,-0.43027917
-1.5974922,-0.23243865
-1.7847571,0.15874305
19.071592,2.7984352
2.4793472,4.33352
0.35094377,-0.5899742
-1.6855582,0.0636799
2.7191086,-4.373432
1.3692803,-0.38586742
1.5151917,-0.3803074
-1.5796223,-0.25150678
4.1731634,4.550854
-1.6478131,-0.7295003
7.3670015,-0.8469858
-1.1573288,5.049403
-1.725204,-4.18526
-1.8199795,-3.9435642
6.0464683,-0.67710274
0.6171664,-0.801171
-1.7320594,-4.450269
-1.5855227,-0.24523681
-1.6926293,-0.13043877
2.0279655,-0.56338066
-1.587978,-0.24260187
-1.5608681,-0.27140883
-1.5828193,-0.24807881
-1.5591743,-0.27292243
-1.6067911,-0.22249123
-1.3891357,0.28885213
-1.590836,-0.23957258
-1.587542,-0.24307765
-1.4637936,1.3323581
-1.4592834,2.763293
-1.5878165,-0.24278127
0.863976,-5.2346597
5.3373384,-0.9479966
-1.4674442,0.6237112
2.632536,1.8090823
-1.6193078,-0.2090644
3.041815,-0.6079187
3.6808994,-5.125862
-1.7132542,-3.7418768
-1.4659848,1.3964266
-1.5149045,-0.30999017
-1.4809953,2.4325328
1.5775849,-0.4021959
3.5156279,-0.4146808
-1.5966172,-0.2333711
-1.5655878,-0.30740902
-1.5687143,-0.26293826
-1.596251,-0.23377506
1.5654913,-5.066886
-1.5764612,-0.25488913
-1.6788863,0.060838062
5.822891,-1.1419426
-1.5994632,-0.23033132
-1.5853962,-0.24538171
-1.2991407,0.4615325
-1.7229676,-3.8746877
2.728239,-0.5914304
-1.2852231,5.4954486
-1.4028592,1.8539929
-1.5606344,-0.27108046
-1.5136195,2.0720274
4.617147,-0.7432865
-1.7384574,-4.682652
-1.5858153,-0.24494217
-1.5954083,-0.23467007
3.280341,5.154173
-1.5692421,-0.125761
-1.5711894,-0.26048228
-1.6028327,-0.22673424
-1.7571,-4.077636
1.2956097,-0.3090471
3.1143882,-5.6793327
-1.5751529,-0.25629327
-1.3211368,0.5218344
-1.5283372,-0.301577
-1.4009606,0.21405455
15.2480545,1.2188206
-1.4014779,0.30120286
-1.3963003,0.18626094
-1.0571021,2.9672277
-1.5978868,-0.23202094
-1.5851029,-0.24570052
0.79288405,-0.34830564
-1.5962663,-0.23374462
-1.4048133,3.6233053
-1.6073992,-0.22184089
2.5848308,-0.5819263
-1.3684256,4.1733484
-1.7971386,-5.2260065
-1.3226695,0.50299585
6.7189775,3.1578712
-0.87082905,7.8682966
-1.5833869,-0.24752373
-1.5467534,-0.10193346
3.397088,-0.63645667
-1.5870671,-0.24356222
-1.2649245,2.1066709
3.661994,-0.6593443
-1.55842,-0.10787419
2.674744,-0.5851255
3.7187736,-0.6886673
-1.5862696,-0.09735772
-1.3835535,0.31896207
2.33109,-4.7344
-1.7134242,-4.1457143
1.2037314,-3.6334472
3.8964608,-0.69805574
-1.5301017,-0.34879386
-1.6367215,-0.6471374
-1.815285,-5.896416
-1.5823945,-3.7710228
-1.353725,0.3799632
-0.8756138,7.296836
2.187286,-0.43441865
-1.7774853,-5.753127
1.3696365,-0.395931
-1.7428781,-0.41242093
-1.5724285,-0.25913253
-1.3700478,0.372232
1.4259806,-0.4639454
-1.091207,4.518901
-1.2227947,2.3061917
0.79941505,0.07698997
-1.2525685,2.748728
-1.1822228,2.3815415
0.21002384,0.0155438995
-1.5327346,-0.29830956
-1.7673243,-6.4145684
-1.343019,2.4023964
-1.4187022,0.24816588
-1.5762666,-0.2551048
-1.5799024,-0.2512338
-1.6006943,-0.29128233
-1.5771172,-0.11963794
-1.3001196,5.2340813
-1.7285969,-4.386518
-1.5916502,-0.23869011
-1.6020905,-0.22751881
-1.5918207,-0.23851109
15.869657,2.6083627
-1.7208648,-4.5750747
-1.5826877,-0.24826649
-1.6792439,0.03814473
-1.3904673,0.3337889
5.752259,-0.72526443
-1.57293,-0.25859302
-1.595227,-0.23487818
-1.7282406,-4.1587276
-1.5950904,-0.23500484
2.3700218,-0.44899583
-1.5984251,-0.23145194
2.532929,2.4903414
-1.5746619,-0.2568017
1.529853,-0.37468585
-1.0832498,6.2824206
1.3063853,-0.27322903
4.5892797,-0.78143805
3.61216,-0.668482
-1.5762957,-0.25510722
5.3247485,3.6558096
2.4712949,-0.5524865
-1.7305486,-4.1403728
-0.7993964,6.3284726
-1.2190005,2.2727742
-1.5812633,-0.24978419
1.3928591,-0.38755208
2.5925155,6.547289
8.241182,-0.7840652
-1.8620108,-3.775098
1.6900562,3.113998
-1.4190543,0.21682546
0.24734505,-0.25231928
-1.5817249,-0.24925733
-1.4368356,0.7885423
-1.5932581,-0.23698461
-1.5903594,-0.24007168
-1.5877358,-0.2428815
0.58318835,-0.26677075
-1.4574754,-0.1502654
-1.5816922,-0.24930117
3.1725862,-5.542728
-1.2500615,4.0893874
-1.5846894,-0.2461006
-1.5859629,-0.2447735
3.7161703,-0.6850743
-1.5786418,-0.25256258
1.5151968,-0.39465564
-1.3565152,0.8903711
-1.5995543,-0.23022981
-1.554161,-0.278295
1.3256537,-0.37290654
-1.5816661,-0.24935839
-1.6006924,-0.22901815
2.6513028,-0.5839541
-1.5745447,-0.25695235
-1.4974942,0.56947875
-1.6926413,-0.13043892
-1.5901433,-0.24030288
-1.5920764,-0.23824972
-1.5633684,-0.26872483
-1.7901709,-5.3502254
5.5899253,-0.7161039
2.4629135,-0.45290452
9.760465,-0.8795161
5.643921,2.7192981
2.1817336,0.22685948
-1.7150444,-3.9569058
-1.5697266,-0.26200086
5.3756337,-2.45301
-1.5863223,-0.24440202
-1.6253421,-0.6406741
-1.0830909,6.1143126
-1.5779766,-0.25330937
-1.0437955,5.111335
-1.5765796,-0.25471556
-1.6848667,0.12874052
-1.5299426,1.7881294
0.62612456,-4.609469
3.2173975,-0.32685715
5.14404,-0.65293413
-1.6522807,-0.6414076
-1.4301423,1.7209989
2.6647215,-0.576438
1.9068112,1.2830448
-1.3906157,0.36192033
-1.5848048,-0.24599102
0.5205329,-5.4258957
7.848476,-5.021496
14.369114,7.897095
0.3523968,-0.23636508
-1.5823623,-0.24862032
-1.2709717,3.8577828
-1.7780342,-5.452757
-1.6015092,-0.22815114
-1.4272748,1.6963071
1.4193463,-0.38251376
-0.9921049,7.248065
-1.7872692,-5.2888336
-1.26638,3.922447
-1.5960053,-0.23401245
-1.5537593,-0.27836597
-1.6864679,0.09464856
-1.0355794,8.570168
-1.6003438,-0.22939736
-1.5799878,-0.25115597
1.2156086,-0.31171608
3.7625594,-0.67793274
2.3913116,-0.44408265
8.049197,-0.78479683
1.6683896,-0.10493348
-1.58561,-0.2451444
-1.3458083,0.17086922
-1.5904385,-0.23998743
-1.585621,-0.24511237
9.337765,4.8015113
4.478163,-0.76580316
-1.2213354,4.321914
-1.5901355,-0.24030274
-1.6926463,-0.13043898
-1.5931772,-0.23702645
-1.6444244,-0.7733416
0.44934145,3.1956892
2.747292,-0.9765513
-1.5775969,-0.25368693
-1.7168144,-4.1146474
-1.7550421,-4.2618356
-1.7520275,-4.98662
-1.577045,-0.25427908
2.5321715,1.5663816
-1.5821977,-0.24879989
1.660218,-0.3930433
1.5892707,-0.38999102
1.6798528,-0.38010198
-1.588904,-0.24161954
-1.5602915,-0.27199924
-1.5669461,1.0289048
-1.5942261,-0.23593447
11.543825,0.49018568
-1.2835073,3.7301874
2.723185,-0.5960989
-1.6926265,-0.13043875
-1.5242623,-2.2794363
-1.3761281,2.1442082
-1.0495191,6.003787
3.2226236,-0.616669
-1.5883043,-0.2422671
-1.6016257,-0.22801907
-1.3870423,2.079892
-1.3548305,3.3252697
3.0828109,-0.6030888
-1.5408374,-0.29151696
2.0591037,-0.3532673
2.6522498,-0.57007194
-1.6346831,-3.1568978
-1.5658408,-0.26607272
-1.5448985,-0.2864578
2.5590959,6.385766
-1.6775612,0.056483947
3.365932,3.356023
-1.5806662,-0.2503988
-1.5684824,-0.26338485
-1.580133,-0.2510013
-1.578053,-0.25321123
1.6920111,-4.418585
-1.273464,0.51875794
-1.5902538,-4.00233
3.1523666,-0.6215012
-1.55967,-0.2726731
2.326599,1.8975843
-1.0150965,6.615396
-1.7478004,-4.828813
-1.7523776,-4.2718487
-1.8380994,-3.8034728
0.37428707,-0.26813608
-1.6075934,-0.22162592
1.9597125,-0.42947167
-1.5919033,-0.23841953
-1.577855,-0.2533937
-1.6878347,0.09178229
5.328517,-0.8474275
3.4007618,-6.928722
4.599245,2.8849883
-1.5694265,-0.22980553
2.3714728,-4.9294705
3.5099134,-5.134895
-1.5876366,-0.24297246
-1.5954993,-0.23457257
-1.5999947,-0.22976731
-1.5477482,-0.28481057
5.5554566,-0.70820034
-1.2870407,3.780831
3.1385741,-0.6349596
-1.5057286,-3.2767515
-1.6494838,-0.6078288
-1.5864701,-0.2442315
-1.2768089,3.960949
1.6720812,-0.40180668
-1.5791543,-0.25201336
2.2587152,-3.74462
-1.6322272,-0.6138453
-1.581053,-2.5313447
-1.4685801,0.44673473
0.70092684,2.2155116
-1.3445718,2.3902981
-1.8091769,-4.1438646
-1.1559744,2.6580088
8.787284,-0.9502046
-1.576658,-0.2547137
-1.5904144,-0.24000761
-1.5902278,-0.24021739
-1.6207877,-2.7642896
-1.567957,-0.110661484
-1.756051,-5.3872724
-1.4242185,3.5111833
2.4117327,-0.30309844
2.6320467,-0.58651406
-1.7189065,0.04599144
-1.5920519,-0.23828371
-1.1003675,6.0632515
-1.7221843,-5.435952
17.999361,-1.3355796
-1.7447771,-0.43443948
1.6749828,-0.3431591
2.2252345,-7.408232
0.27876303,-0.7133274
1.1690857,-5.665363
3.060493,0.17320809
-1.5946156,-0.23552805
2.8639703,-0.58182853
1.9394035,-0.3442591
-1.7978996,-5.423474
-1.2188294,4.733366
-1.4435159,0.94049406
-1.5790575,-0.2521391
-1.5824417,-0.2485395
2.362906,-5.3834653
-1.7798696,-5.283034
2.7330468,6.949629
-1.5854259,-0.24536076
-0.4676462,10.241269
3.5309858,3.4408822
-1.5651143,-0.26698112
-1.3982277,1.8365535
2.52905,-0.30080727
2.8098536,-0.5982533
2.1758258,3.6378891
-1.556229,-0.1152058
0.28548652,-0.3473211
2.4384122,-0.5596037
-1.1570486,4.861744
-1.6188557,-0.20955426
3.573546,-0.4175335
-1.7303637,-4.2426977
-1.6393691,-0.71264255
-1.2258618,4.2637997
-1.5866957,-0.24398777
-1.5873826,-0.24325544
5.938105,-0.28090712
-1.3926324,0.29580554
-1.5847896,-0.24602714
2.6940727,-0.6273995
-1.5756052,-0.25582665
2.8978498,3.3610353
-1.6713566,-1.9708762
-1.3042682,3.3731828
-1.7360286,-3.7752898
1.5472066,-0.8553165
-1.1113504,6.017027
-1.760135,-6.4677367
5.3406954,-0.6406334
1.460855,-0.37351424
-1.7793878,-0.5583603
-1.5766873,-0.2546609
-1.5558008,-0.2767084
-1.232047,4.5207725
-1.3892205,1.5495001
2.1754146,-0.44261724
6.0290556,4.0043387
-1.009055,6.5969586
-1.5730939,-0.25848362
-1.5727005,-0.23757699
-1.587909,-0.24269383
-1.5559751,-0.115064114
-1.6417289,-0.632434
3.1248083,-1.9037423
0.3304221,-0.26585948
-1.5677257,-4.271562
-1.5359192,-0.33949128
-1.673291,0.034100257
-1.5797167,-0.25141057
-1.2882043,3.8444078
-1.4635645,-0.23675117
0.179894,-3.843313
-1.3934884,1.9609845
-1.3716657,0.35034648
3.015425,-0.6016979
-1.4284358,-0.03816638
-1.5654662,-0.2666035
-1.5862136,-0.2509467
4.94382,3.0573287
4.032345,-0.7004792
-1.5785565,-0.2526592
-1.4328939,-0.16180247
1.3582903,-0.07562629
-1.5939703,-0.23621985
3.736375,-6.2872744
-1.6026171,-0.2269575
-1.2646425,3.8803797
4.2149873,-0.72185975
-1.4818124,2.3760989
4.255418,-5.6355376
-1.5859065,-0.2448227
-1.0954303,6.0027046
-1.5797194,-0.25137916
-1.5860238,-0.22243516
-1.325857,3.276951
-1.6035097,-0.22600412
-1.7113653,-4.2048774
-1.568425,-0.26337156
-1.6917233,0.057411335
-1.6718669,0.025673471
0.49382317,3.19358
-1.5671581,-0.2645913
2.394295,-0.2973839
0.42039567,-0.35763818
2.4810636,-0.56375
-1.5565413,-0.27589387
-1.4820144,1.2455871
0.19523911,-0.28088745
-1.3778988,1.9347427
-1.3862237,4.2231
-1.7367139,-4.7467794
-1.5791795,-0.2520195
-1.5632677,-0.26884633
2.679722,-0.57274115
2.4367714,-0.9905561
-1.5982634,-0.23162083
-1.5724773,-0.259156
0.6011568,-0.28117245
3.825695,-0.68812054
19.128431,-0.73675025
-1.3500496,3.2123027
-1.1573226,5.339187
3.3176777,-0.37114516
-1.599054,-0.23077711
-1.5931412,-0.23711228
-1.5827119,-0.24824873
-0.83717126,6.8871164
-1.2329651,5.6870174
3.9648397,-4.556295
5.908356,-0.73894566
-1.5586424,-0.2736031
-1.679023,0.07433661
-1.6098582,-0.21920201
-1.4978511,-0.39394578
-1.5960323,-0.23401164
2.5152247,-0.54794616
-1.6037235,-0.22577755
-1.7683392,-4.4032383
-1.6088821,-0.22020996
-1.8145229,-5.62397
4.3157506,0.582934
-1.5679277,-0.38085207
-1.402692,1.9362556
6.2326035,-1.0770024
-1.7256502,-3.700777
-1.5986893,-0.23116651
-1.2062421,4.4228015
-1.777017,-5.217521
0.3954778,-4.293778
-1.5667078,-0.26526994
-1.524148,-0.5088179
-1.7352415,-4.308469
-1.5837333,-0.24716857
-1.6129686,-0.21586925
-1.7398198,-4.258983
-1.5937316,-0.23647949
-1.7918255,-4.629564
2.5858781,-4.256044
-1.5789671,-0.25223303
-1.7354118,-4.1649885
2.787327,-0.5831958
-1.3919315,1.9495206
2.8916056,-0.47650376
-1.5805337,-0.25056586
-1.5961815,-0.23383678
-1.7012361,0.072549485
-1.72882,-4.3352227
1.857921,3.695147
-1.0604796,6.3384013
-1.587895,-0.24271512
2.8356454,-0.5544695
-1.7327769,-4.668291
4.347577,-0.93541485
8.075206,-0.552943
-1.5899172,-0.24055178
-1.24623,2.120419
-1.678424,0.04227438
-1.5775495,-0.25372446
6.790884,-0.8067452
1.752312,-0.39961818
-1.5714052,-0.26719525
-1.6880933,0.0844005
-1.5671066,-0.26483533
1.6144739,3.4775834
-1.2892338,3.6420212
-1.5904548,-0.23369956
5.1702476,-0.8197411
-1.7875855,-5.6779094
7.3752346,-0.8527139
5.7865524,-0.7348926
-0.74620444,9.880581
-1.587358,-0.24329042
-1.3475704,2.066891
-1.5909334,-0.23947023
-1.7467573,-3.847595
-1.59267,-0.2376002
3.3016396,-0.61553276
-1.6150513,-0.7495407
-1.7413474,-4.5411267
0.89621276,5.5735455
-1.7110513,-3.7017648
0.5266177,-0.27952933
-1.4902035,0.7804313
3.1861699,-0.6378794
5.767952,-4.177874
-1.5915804,-0.23876485
-1.2943087,3.9415967
-1.6265706,-0.65985745
-1.6926283,-0.13043877
3.0804749,-0.6321516
0.5815113,-0.26285326
4.7479296,-0.7797924
-1.7099898,0.078868054
-1.4277475,1.6803666
-1.5874506,-0.24310221
-1.6954523,0.06090858
0.46997565,-0.2962483
1.9850967,-0.4183744
-1.61369,-0.21509409
-1.3683268,0.3660719
-1.5887066,-0.24184921
-1.5774704,-0.25384185
-1.3258042,4.6459465
-1.5973148,-0.2326175
-1.6053299,-0.22405466
1.7663727,-0.40263417
1.8721004,-0.4081682
0.627104,-0.27444503
3.2458296,-0.6406112
-1.5928259,-0.23744594
-1.4929687,-5.4407167
2.6579497,-0.7671385
2.0746815,3.5195928
-1.583059,-0.24787977
-1.680793,0.07182255
-1.5797547,-0.25137505
-1.6689976,0.021095894
-1.5283945,-0.35030276
0.30809605,-4.107412
9.031368,-0.8357865
-1.3036753,3.6635041
1.6069152,-0.39829084
-1.6367784,-0.77386993
-1.8129151,-5.7372494
-1.7493438,-4.616061
-1.3946452,0.34735104
-1.746755,-4.112899
1.6788416,1.5704105
5.860826,-0.70110106
2.843724,4.237901
-1.8542807,-4.7638307
-1.4517254,2.6663535
-1.4425975,1.6447536
2.5096,-5.881745
-1.387465,-0.1630548
-1.5669355,-0.26498806
-1.4680248,1.2652348
-1.8939418,-5.4845595
2.884712,-0.10414271
-1.5753405,-0.25608465
-1.4364619,0.2537227
-1.5611567,-0.27087098
-1.3873739,2.7529016
2.4782119,-3.5888638
-1.0642791,4.0469666
-1.5985461,-0.23131248
-1.472469,0.7950115
-1.5813383,-0.24971634
-1.5753354,-0.25614873
-1.5896778,-0.24080926
-1.5737078,-0.2578597
-1.590679,-0.23972782
3.4552846,-0.6657234
-1.4384594,0.23229858
3.4426842,-0.65398306
16.664957,-1.7710798
2.205443,-0.43570784
-1.5726815,-0.2589088
-1.5616138,-0.27024704
5.1620016,-0.637944
-1.7635368,-4.969365
0.515423,-0.2789507
-1.266161,3.04674
-1.3931818,0.93803424
-1.5723548,-0.26582998
0.23739688,-0.26103038
-1.540809,-0.10578964
1.0299361,-0.3142897
-1.5599048,-0.27235782
3.3049762,7.233508
0.6725096,-0.27437147
-1.5096673,-0.3766829
-1.4930788,-3.3568718
-1.5502124,-0.28213862
-1.2246042,1.4652213
-1.5771052,-0.2541818
-1.6271666,-0.6785912
-1.6141305,-0.21462207
2.0000646,1.7371489
-1.5911666,-0.2392203
-1.3234941,2.5544522
0.3712588,-0.26117903
-1.2822464,0.5199046
-1.6740345,0.04321059
-1.7813978,-6.259505
3.801522,-0.67289966
2.6075563,-0.5708854
-1.5915084,-0.23884964
-1.5966654,-0.23332766
-1.4069045,3.5778747
0.8131594,0.31577328
-1.5764353,-0.25492555
-1.164664,5.1838613
-1.3247398,3.395837
-1.5605334,-0.27166736
2.090803,2.0056171
-1.5887091,-0.2418614
-1.5330247,-3.9340498
13.804079,-1.5753183
-1.5829811,-0.24797082
2.9782434,-0.61206144
