17.984932,-3.9096985
16.043652,-13.020176
19.023178,-8.339738
19.191452,-6.1486974
17.657864,-8.452591
17.854368,-3.037497
12.230234,17.680447
6.1990128,-11.363823
4.871906,-11.86391
25.61923,4.2639065
8.075876,-0.014733093
4.1106315,-13.800562
2.670739,-4.19667
16.063915,-5.398555
9.480178,23.207596
15.941204,-6.216074
8.864935,-0.20526958
7.79707,4.2142944
-4.4542923,-2.149113
15.187433,-1.6660472
15.964796,-7.528982
12.182125,-15.162827
15.641009,11.24463
0.3574066,4.340303
16.847155,8.115996
2.3464408,-7.5808506
14.490953,-2.0458438
7.9298363,13.894697
6.9106297,-2.220782
10.875602,6.2441006
3.1750143,14.646449
3.6226172,13.042599
17.404572,-2.7862446
8.895956,16.32219
2.2884262,-4.5389895
21.416887,4.1597185
11.415279,21.694458
-4.5148005,-2.4558074
15.395353,-12.876759
-1.0477793,0.67604935
4.770449,11.504883
7.68426,15.103594
5.8229203,13.8578205
6.408426,-1.6921949
-7.2865715,-5.9244328
-2.4319139,-5.9341636
3.70108,13.069233
12.644278,-12.520499
11.764487,13.139363
-5.38152,6.6020875
6.9895935,18.67398
10.605342,22.769928
5.316047,2.4596016
8.543419,3.726911
7.6671114,-13.360592
9.362119,8.839615
7.1134224,0.7485074
1.0569695,-2.236229
-3.5385332,7.9958787
2.1164896,1.9307052
-4.6262226,0.13706632
-5.3963346,-3.3454344
11.539155,11.44294
6.603778,-3.0366223
7.7255836,4.158671
8.851198,-5.033201
3.551656,-9.192032
19.305546,3.684482
11.349158,16.781254
-1.0306585,0.64317685
3.3287778,16.10983
8.423481,9.0260725
-9.699642,8.953963
-1.9176368,-13.55129
14.366702,11.192832
-6.222682,-4.745245
10.405866,21.89669
5.8845463,1.865571
20.22576,4.357524
20.096727,8.511947
18.05734,-10.194851
-2.143447,-8.801338
1.8700686,-8.905277
8.22841,3.7043884
-3.9648783,22.351307
3.0937653,6.0377464
-0.06273971,-5.93455
11.592159,9.300845
6.7152424,-8.403631
17.432873,-8.578826
9.488003,-0.28759775
-3.1805363,-4.640206
-1.5422322,15.626016
2.536478,15.457553
9.452134,14.844654
9.796993,14.801581
-6.9960175,7.13558
9.955584,21.950296
12.573585,8.722179
-9.562895,1.3968341
2.6275442,0.5285917
10.656851,-0.7350534
11.942212,19.455318
13.44882,13.6607685
-9.822499,9.944783
14.950284,13.487778
9.456656,14.726437
-9.926623,9.629377
11.290781,-6.484097
6.4654803,4.6882544
10.074809,18.813503
-3.7524314,14.747047
4.1787734,-8.7596035
6.611775,-8.641581
11.415451,-0.83863944
11.481715,6.082253
7.5385294,18.442377
12.448863,13.971374
9.696306,-6.468932
9.372745,15.080692
9.084377,18.82306
-2.3071387,-10.950902
9.458906,14.8467
-1.7945088,7.7154737
3.9746504,16.369087
7.2300215,12.150567
10.366721,9.579055
20.695482,3.891129
-6.558683,2.498654
-4.9044075,0.61677194
2.1568475,1.8651687
-2.552599,9.4701805
12.397604,-0.8570347
12.721376,13.907877
12.246811,3.7415342
-1.4340161,15.918102
2.5816717,-7.325753
-3.0777504,7.212999
-7.434854,0.6764078
-9.343181,-6.4228644
9.074378,-4.0487456
-1.5483696,19.504505
-11.282142,10.885158
17.367598,10.596602
9.064357,18.87222
9.653656,22.293999
-4.3967957,11.82504
-8.100294,-5.848086
6.321827,-3.2025115
20.93256,8.812268
8.0003395,14.065693
9.141249,-6.2602334
9.579174,-9.51774
25.711594,2.473435
-1.1668893,20.382452
18.489075,-4.036047
-0.1031231,-6.355241
-9.810159,8.433654
-3.2020426,-4.494564
-4.3081536,-9.180534
18.221628,-3.855083
-9.642515,8.167478
13.287008,9.001437
9.186978,-10.279453
-5.8278723,-3.7543235
9.50246,17.13392
5.1709123,4.530038
-7.7855234,1.432638
-8.794062,1.6240188
15.561374,11.088122
14.883203,15.5648575
6.453452,-5.1195455
-6.001516,12.426389
-5.258328,-8.661736
16.904915,7.9676495
16.78428,1.5652152
8.066576,12.758343
-2.6355062,7.5628557
6.2556095,-11.302586
17.00137,8.030847
24.548386,0.90749496
5.4252324,11.610488
7.9082513,15.334494
9.653178,8.676593
-1.6951131,8.714518
17.557705,10.670864
17.31995,-8.547211
24.43294,1.0200095
-0.097638085,-5.929465
-2.8579981,-4.167881
9.886301,18.907448
19.672943,8.87081
2.7383282,-7.189721
6.9217854,-10.036362
3.0656178,7.0503144
3.994204,-1.8448849
11.875111,-14.974379
4.8719845,-8.552358
12.212094,8.133656
14.455997,2.6611638
9.171998,14.81175
3.9370108,-3.9235313
12.238822,-12.526017
21.4416,9.666857
-1.7814392,7.759945
-1.614408,15.614971
-3.0826921,-9.093452
15.420327,-4.946497
20.40628,8.500492
7.106391,0.7186439
4.2252707,12.128091
20.020386,10.2178955
-2.619337,9.520325
13.170592,4.1844115
-3.1390307,-7.1516967
11.578799,15.222586
14.803352,13.719405
-1.2759852,20.494726
18.996675,-6.16685
8.295629,18.850058
17.29065,1.8972836
4.1856766,-5.6727223
4.029128,-1.7566432
-0.56377965,-5.329675
-8.051116,7.7201743
4.140972,16.326355
4.4921775,14.099949
-1.1414409,-4.849654
4.1068196,-6.295296
2.205112,1.7369304
-9.222564,7.847057
2.2465231,-2.7472827
-1.9523977,-11.361891
-2.5204692,-5.8455133
21.487402,11.406747
4.1777787,-5.8808284
25.627714,3.771812
4.1892447,12.242494
11.733189,-14.880799
13.252755,-0.97457594
13.702532,11.7712
14.344135,-2.1126325
9.324767,3.1767259
3.0893877,16.017107
15.2570305,9.485461
3.177829,-3.030139
-0.26375866,-0.9045735
11.455044,12.500446
9.153438,18.864798
-9.948228,8.413475
18.240025,2.8693652
8.314379,3.7708628
10.846805,10.188913
-1.6884893,19.17988
1.8741273,-8.915848
3.677877,-0.5644941
2.5970886,-4.2675915
14.691892,3.5305438
14.300214,-2.2461848
6.100737,-3.2704601
1.7773801,2.9636123
6.0493956,5.0941024
14.194723,13.760736
15.004239,-5.7728105
15.009825,-6.8801775
5.3067956,-8.992492
9.698365,15.016503
-5.990681,-3.970798
11.240766,13.6686535
8.664882,9.926786
20.544477,8.476567
9.37263,16.926458
15.340164,1.3893642
3.7298343,-9.038355
15.977626,-6.955808
-1.6362163,19.017193
-6.0850873,-10.703428
1.8892816,-9.114561
11.661826,15.108623
20.802183,3.8323092
7.4267178,14.889595
16.912455,-8.364846
9.126899,10.944594
3.6384368,-0.55840224
16.487253,-5.2699027
7.564238,14.460465
11.445761,21.777908
-2.2000823,9.025616
6.0056667,-1.7112395
-1.6218885,8.199233
-8.837322,0.5832164
4.327803,-14.101833
4.6428375,-2.7052438
21.321625,9.221306
15.460523,11.224825
20.35165,-5.9158177
7.271867,18.807161
19.700836,9.416972
14.243105,4.07621
-5.263529,-10.960683
-1.6402769,8.286299
-3.3876925,14.743406
15.990262,1.8438764
4.099674,-6.2266507
-1.6625128,-12.405797
14.727388,-6.99533
18.755333,8.515057
6.6835413,4.558842
5.913235,1.8273042
-4.4376535,-9.051809
5.302867,-10.020641
-3.447035,7.1860642
11.592413,15.338002
3.5645704,-9.201219
13.9549,11.572473
3.479212,16.045284
9.9362,-6.469984
-7.2566805,3.534828
2.9561093,5.8447146
-0.24035329,4.0937266
7.5485063,12.478133
12.183735,8.13623
2.0529718,2.1753488
14.901455,1.5289413
7.385536,-7.390584
5.5974784,-15.549128
22.890615,1.4607095
9.213747,21.603758
20.152061,9.988802
-1.4080212,-4.3508854
3.0691512,5.9529424
4.8850145,2.9348886
-3.267506,-7.002769
17.73016,-13.57492
-1.9375618,8.068227
18.124218,-9.840523
11.348971,11.225426
17.217508,-8.616411
4.8407073,-4.190093
16.002596,-7.968325
-2.8685338,-5.448713
15.659501,-8.410825
-2.271746,9.215656
17.18926,-2.4704797
11.765735,6.4891453
-2.6013541,-10.658404
25.507479,5.5568514
21.301983,4.085402
17.967241,-10.383079
20.310896,-5.8794494
12.153884,-0.82381636
9.438901,17.035076
15.297643,-12.872657
18.32363,-4.9836226
16.275837,9.775775
-4.6420527,-6.299487
12.56092,-0.868068
-9.562159,9.803938
2.9686632,6.3323765
8.854522,-10.479161
-1.4636037,16.86687
-4.524058,-2.4588878
-4.369499,-1.7161516
8.834024,-10.515741
-6.190934,-4.530095
11.298854,11.250863
0.68926966,4.2538934
-1.4148983,17.42086
3.8076248,-8.973673
14.790799,3.4688509
2.7828903,15.091855
2.3959394,1.1977595
13.997648,4.1347394
13.81901,13.809166
-9.123608,0.55175656
-1.8140182,21.385637
-6.1851835,12.5792265
15.882688,-4.30227
4.729123,-12.024826
-7.2939124,0.10730351
-3.9562187,22.373623
4.0409966,13.407133
-6.245924,2.054918
-9.42405,-7.408394
-1.8899342,-8.821112
-4.2999177,-1.8407595
7.7503567,-5.634235
9.050925,16.279707
5.369284,-4.491209
-1.2049656,1.2135656
-9.362516,-6.27292
10.039722,23.077673
14.375872,-2.3358967
12.742635,-0.8917534
9.855413,22.021975
12.695888,16.969143
4.0752516,-13.75645
8.63648,21.103064
11.7917385,18.283342
-2.8570008,21.954525
10.452209,18.548485
7.6773434,-13.363696
17.954992,-10.337476
17.889292,-13.433656
5.896356,-11.582146
5.098432,4.396586
25.671587,4.26762
11.895805,13.76271
-1.3071283,-4.5207286
13.69999,16.303753
10.590054,14.225804
-5.145273,0.91167134
11.64709,9.874392
8.000177,18.259247
-0.21761917,-0.9977693
-3.148602,14.682157
-0.9283058,-7.268444
4.5534945,-12.145979
8.289567,21.77415
13.32665,11.833534
11.487227,20.884562
9.102351,-10.324856
-9.257459,-6.2189426
10.335741,9.674214
15.86344,-5.8956795
18.465466,3.6300783
25.327238,1.9093504
2.0211275,-8.4859705
4.8504744,3.9311936
-7.583681,-5.865928
-6.190815,-4.7086596
9.128774,13.336848
6.68825,18.597805
9.968779,9.073905
16.053877,-5.6673336
-1.0406809,-8.420573
-5.752047,1.4171354
5.2659526,2.4986715
-1.2809753,20.332764
0.86146903,-2.0948133
7.810084,8.608552
-8.252747,7.827062
10.879538,12.587667
10.0423,11.517316
15.249237,9.5679
11.066234,-6.4619803
8.985463,10.763071
15.663311,-4.437372
-1.1993982,1.2004733
1.9561925,-9.857892
21.689629,10.1718235
1.9275048,-10.369663
22.006166,2.630221
14.777737,15.813287
19.627502,-6.223855
12.341567,9.126898
6.8817763,-2.573412
23.274117,1.1848891
-6.762212,-0.8138578
10.13903,21.708183
7.101254,4.6095695
17.562569,-13.454902
-3.3071344,7.1328154
7.2962976,-10.153025
8.075166,-10.262529
-4.231257,-1.2340661
1.6033514,3.3797839
-1.1497377,1.0129747
8.049009,8.567835
-6.8595214,7.051701
5.401415,17.51688
4.0983024,-6.2122664
6.5426464,11.444927
-6.8243456,-0.745511
-9.257789,0.56662226
17.165022,-2.4784615
-5.5932784,6.505571
-5.016895,0.72498626
-9.362282,7.934213
10.632795,11.426713
12.990962,-12.514399
-2.0246518,21.651833
5.068916,-2.6571958
7.7630434,8.458439
2.394881,-2.7839184
14.989091,1.444588
10.875794,-6.587991
10.41845,22.871399
4.883255,-15.056394
10.544555,18.504183
-6.363811,-5.261709
13.787851,9.166171
21.837591,3.0252328
-5.3827233,11.692974
7.807906,12.749555
7.585498,15.11138
-5.937753,-8.60586
15.885443,12.41487
3.8884654,12.794558
-1.6135199,18.991526
9.579009,22.785769
4.7839217,-11.96953
14.967204,15.832849
16.061878,9.67075
9.733401,18.778852
8.680197,18.88109
-10.003615,10.142988
-1.1734252,1.2925975
13.382645,12.362999
4.663062,14.378863
9.714222,-9.060843
-2.0879102,15.248482
11.461971,20.836601
8.076263,20.81407
-6.152782,12.738793
5.374516,4.771525
25.442522,2.1101067
7.041899,12.0949135
6.2826977,-10.126218
9.092684,21.697287
5.8176885,-15.545939
11.921357,9.189044
-7.720744,-5.8707695
-5.883005,6.42776
-4.211743,11.7436075
7.0404687,4.72616
22.218332,2.2567372
5.498808,2.2554922
-2.4783864,-5.8682847
18.435661,-5.247789
6.5612545,-1.8423057
11.50645,21.567022
-1.6937757,18.08933
4.6705117,16.06122
18.498573,-4.1299653
4.920366,3.8741999
7.740916,8.2383375
10.509793,21.558403
9.656597,8.7371435
6.5342827,-10.059984
6.2377234,-11.319536
2.6097364,-5.0533185
-11.244332,10.939704
-9.513291,1.4834869
18.527674,-8.179443
6.5753093,-1.8292928
21.691793,3.4211316
-4.9161744,11.553438
11.486214,6.0444665
-9.502127,-6.8141303
13.1450815,13.8691845
12.148037,-15.148182
8.9318075,-4.815627
5.024595,3.896345
14.675547,13.2058325
13.904289,-2.233357
-6.3169875,1.7487621
-7.697435,1.3933209
15.695339,11.327575
-4.678609,22.199272
1.7191722,3.1393714
15.163667,2.4049308
7.46546,-7.29421
11.206394,6.1256566
-7.3115487,0.3593738
-3.8360384,14.667241
11.058665,15.861765
11.271027,12.606021
6.8986397,-8.121071
-4.363985,-2.135503
10.034971,23.057795
-9.529812,1.6044511
-2.6946611,21.876295
8.676176,18.773607
-6.044822,-4.121991
-3.0272207,21.97753
12.414032,-15.373133
10.072343,9.073639
4.1884327,-13.962539
8.018761,10.158755
16.034962,-3.9557147
19.06272,-6.021343
4.4973774,16.673738
12.749694,12.054356
11.263366,13.710584
12.772061,8.932718
11.666849,14.770002
10.0076885,18.910448
10.017646,9.256848
-3.4786093,7.247765
10.7237,12.507759
18.04993,-9.607154
8.872681,14.919957
5.8850236,5.004479
-9.039786,2.7208169
16.40816,-1.916341
2.6055439,0.6255567
-1.665893,17.747187
-6.6615334,-5.715942
11.378338,20.93942
14.360087,3.6646628
10.17416,9.490283
18.265123,2.8341434
8.684668,-5.2629237
14.631684,2.5763805
20.59228,4.3892727
-1.574444,17.79567
-7.818575,1.4312223
5.005,-2.6872725
6.8089976,-15.20417
-5.305282,1.9204707
6.4804516,18.324371
11.388212,10.493935
22.790733,1.5367633
21.36444,9.522537
-9.32899,8.97821
-5.1844974,12.45014
1.8535302,-8.796964
14.480995,1.9196565
10.525291,14.209857
21.822617,10.934934
-3.4029722,10.1312475
16.383474,-8.35902
5.74702,5.0720763
7.655584,21.586737
20.389883,4.3687487
-4.511238,14.5775795
4.5318866,14.212547
0.29900217,4.349896
11.246268,16.733536
4.1895885,-2.122784
4.0549655,-3.516406
-6.8599834,-0.71284163
14.767303,3.5787213
14.756028,3.639708
15.373749,10.630466
17.65784,8.181107
18.444345,-3.7672129
-2.3532522,-3.947833
6.6512733,11.51735
10.607968,14.352522
12.078346,8.523283
15.891388,9.889007
-2.9296956,-10.330224
14.590398,2.2588122
3.6366181,-0.5605779
-9.100192,2.2980113
7.6692934,-13.603847
3.2135692,16.21131
-2.974661,-10.302764
11.551943,18.397192
3.884102,14.321732
11.779243,9.670436
4.1807895,12.259591
8.77574,21.81436
4.8393617,16.2293
16.111279,-6.134164
-2.3264163,-10.937396
-6.2462363,2.0712605
-1.5477864,18.858528
7.4735837,14.834415
11.728336,8.240029
10.035874,18.859308
-11.222237,10.895188
16.151493,8.057209
25.718588,2.7106607
18.418272,3.6830518
11.410728,21.71048
17.445656,10.566021
11.357958,10.177781
7.9284277,4.159877
5.833047,14.145536
25.46788,5.645826
6.8991375,-2.3143687
-7.080321,1.105876
12.809808,16.758015
3.6347973,-9.110053
22.398098,2.0136375
10.45357,-0.6250108
22.414652,1.928929
11.251335,-6.5118403
2.0076182,2.4136844
-6.707449,2.8164177
-6.271001,-10.404193
-3.1311014,7.066892
-4.181337,11.620012
5.8086414,4.9363556
7.244447,-14.669803
15.614433,-8.200849
6.331075,-3.2021477
6.7561936,-15.32808
-5.672888,13.909321
-2.902497,21.98123
-1.4337943,20.869396
5.6948147,-3.4516497
7.2366896,-5.4178953
17.249012,10.503729
14.979134,-2.1376808
-9.095713,-6.184234
4.123326,14.357141
10.542002,22.752
13.006248,-12.447064
9.347214,-10.043222
6.885508,-15.163161
8.826537,18.872393
5.1389585,-8.770968
21.308994,9.430766
-3.9678397,11.483645
19.290628,-7.867622
11.855507,8.535838
-6.3945055,-5.3288064
12.027673,13.978096
-4.621019,-10.692003
-4.4657135,22.33924
14.657076,13.711673
3.8032603,-8.948918
0.32407033,4.2959557
10.104669,14.680854
-1.1875575,3.279096
-3.935278,7.7158923
6.4366264,18.176819
12.620631,13.92222
-9.424125,-7.470362
-5.242787,-5.805748
7.8423734,13.956534
10.396124,2.9620004
11.975224,-0.8548778
16.606596,-8.473262
-0.5997977,-5.327273
14.756334,13.648392
12.432165,15.759479
10.715582,11.183184
10.6009445,22.850918
8.9214115,9.8411
6.6398916,-15.338503
-1.207487,-8.73832
15.78264,-12.969533
-2.6703768,7.3560247
7.045139,4.360897
7.788178,-5.6207724
12.802619,8.942989
14.375801,10.913323
6.1061397,-4.932417
13.462713,11.69587
-2.533198,9.375548
15.97655,1.789256
16.24401,9.717717
7.6847377,13.732889
-4.84003,14.468615
-7.1319494,7.330147
9.905757,-0.37377635
8.900851,-5.042094
12.104179,7.0907965
-5.783378,13.767297
5.7304025,5.1285176
11.296143,10.816141
9.699843,23.233818
-4.917394,-6.024088
-6.420495,-5.4897385
9.671853,2.8660727
-1.7091794,8.19487
11.691774,3.476489
6.840715,0.93064755
2.4386978,1.066394
19.313137,-6.439958
9.210977,21.734467
-6.118927,-4.3942046
19.765589,4.0764656
7.232085,-10.073481
2.525889,-4.315023
13.0548725,13.991971
6.490623,13.490629
5.852984,11.599584
4.1385884,-5.996656
-3.2234771,7.023865
-1.7490026,-13.389047
19.327526,3.8895721
15.65822,11.313218
2.659668,-4.184123
-10.070073,10.240894
-1.25701,3.21917
14.446311,-1.2645147
14.810631,-5.7420583
12.518596,-12.546225
-9.842707,8.406018
-1.3499163,20.709017
15.435084,13.08429
-5.9544983,-10.754709
19.182596,-8.119381
-6.2378016,13.35349
3.235694,13.49108
11.658491,8.674819
4.722616,15.808901
-4.5329266,22.337248
-1.8058391,-11.580659
5.7547636,-10.283547
3.9429588,-13.536716
7.67276,-13.374254
5.955949,17.847633
16.676886,1.7049018
12.98059,8.914765
7.8881145,8.918045
-5.4994783,-3.4247777
3.3632443,-6.8114705
13.013668,-2.674426
-2.897116,-7.12464
14.76215,3.5372689
19.355782,-6.3412194
12.0101,6.7865458
3.1422026,6.023318
2.9304657,6.775987
4.939269,-8.545825
13.202424,4.216806
7.4730544,0.43645906
9.382031,18.887526
20.129147,11.8128
-0.2993002,-0.8321645
-3.1922386,7.1692533
-4.1766796,14.665141
11.885124,20.912992
5.8019824,16.71851
7.0697303,12.514184
-7.3717628,3.6191106
7.916031,21.748896
8.362893,9.153085
4.102284,-6.355177
8.82161,21.19322
15.691715,-4.411952
9.59625,-9.4842205
11.812249,7.818056
8.696192,-5.2954497
-8.40298,7.6279984
8.942601,9.582703
14.831698,-7.2081747
5.7081842,-3.4781697
-8.072114,7.8962045
-1.4795247,16.69478
21.690336,3.6479492
5.8863964,-10.28818
-0.1294563,-5.6518593
11.818666,14.882755
20.392754,11.940407
11.974452,9.604403
12.698623,-12.555424
-7.1071067,3.3902414
20.735313,11.788836
11.406565,9.43168
-5.293191,11.658138
15.227017,-6.6582384
10.713411,-0.750994
-6.739988,6.932995
13.881197,9.381497
7.0267987,13.5107765
-1.5957779,-4.256615
21.490162,3.1944423
-9.470909,9.339439
8.248225,15.061039
-5.625036,11.965695
14.218743,11.548361
-2.5842936,-13.656215
-3.8699,-6.7136025
15.856898,11.590372
14.721972,-7.1148314
4.85144,3.2728884
-2.5473592,-13.6546955
-1.2979127,17.349586
2.4691505,-7.438559
8.860088,10.325169
11.650386,9.756299
-2.3006814,-8.763067
14.383724,4.099545
4.280141,-3.8754516
-4.6918716,-6.259185
3.39131,14.442327
8.874264,16.354874
6.714505,-8.556672
-1.4051635,19.575853
7.766373,4.322569
19.07649,4.185027
11.333588,21.818665
-1.8814014,7.848116
4.1972737,12.303354
17.445639,-13.381433
12.085687,20.705935
11.680201,9.919885
14.376548,3.9548717
-0.819706,3.702225
14.002963,9.38313
16.186417,9.748539
16.345781,7.9809875
9.569864,-9.617623
17.246662,10.535085
7.247617,0.6299744
-7.170247,-0.12362262
3.9957793,-1.040602
3.9791183,-5.492912
-4.2654676,-0.7697666
4.019706,-1.1927243
-8.009267,7.782398
-5.444455,13.173476
6.1646066,-15.594142
10.103258,9.2992115
16.131231,-6.3343687
17.84437,10.820608
9.619139,22.174412
13.024556,12.382611
20.970085,4.254211
12.074847,3.58067
-3.3806992,7.1172953
13.086524,4.316053
16.075687,9.801158
15.31256,12.0446205
3.6787791,12.972293
8.615328,-10.438883
-7.3563366,0.40631542
9.997965,8.506501
4.571272,-14.658348
-1.8175405,7.7960773
-4.9950967,0.72577333
-4.462218,-6.4051957
11.0109005,12.537931
25.419458,5.648365
5.7898917,1.9214917
-7.3371487,0.37890443
9.739684,2.51423
14.497315,2.5527322
10.489405,-0.62429655
9.459679,23.053482
15.81811,-7.710446
10.365526,-6.7233953
11.37862,21.847563
16.065657,12.220377
-8.553621,1.6639209
-6.635415,-0.83623433
8.949433,10.667129
-1.6430352,-12.60596
17.651972,-13.433443
18.109373,-9.618744
8.487833,14.874321
11.4789295,3.4273105
-2.6604068,-13.630992
12.176438,3.7211316
-9.2629,7.6729503
3.8195157,12.805107
17.766478,2.2734306
-6.077337,13.45857
-9.532025,1.3674444
-0.42816636,-6.929175
4.6866293,-8.469382
-9.175942,-6.1895814
15.100691,-5.638204
21.791245,10.724104
16.071627,1.4059689
5.0117316,3.0003264
7.214675,-10.100079
1.8983692,2.6399066
-1.9800315,21.61902
9.842185,-0.36394352
15.8525915,-4.15319
-4.6697617,-8.89829
5.022706,16.607199
8.798095,-10.451882
10.916229,6.087806
7.984146,3.9661348
15.6896105,13.018824
14.616003,2.8272426
19.479366,-8.364963
4.826409,13.650678
25.662674,2.7921057
21.732515,3.277906
16.441961,-1.9488358
-9.275424,-6.2457824
18.07786,-10.139104
-5.2965193,1.8017787
3.5541024,-6.6938725
-1.55713,17.383255
17.883495,10.875314
-7.2807918,7.5911
9.721214,8.8056755
-2.8704164,14.837904
20.668968,4.3804564
18.947348,4.090221
4.868769,-11.916989
9.865404,8.954188
21.547808,3.7863905
19.268103,-7.610209
3.9847462,-13.185752
6.689245,4.864974
7.647094,21.646193
15.720795,-4.310863
21.838251,10.747571
11.808259,9.645726
19.327772,4.137552
-8.298065,7.8041315
8.797952,16.57707
-9.79467,10.055142
12.559135,13.975103
25.504976,4.591118
-6.3962007,-10.245105
10.328919,22.849194
6.0226583,1.7160114
15.518364,1.8496598
16.171452,-13.069697
5.313475,-9.106556
21.375895,9.424673
1.9393047,-8.736073
-5.333458,1.7555382
18.1231,-10.05699
18.038557,-4.5055676
15.091768,-5.499655
-1.6164281,19.291481
-3.3623896,-9.3649645
-1.8034143,8.741358
15.275014,-1.5688044
8.919516,21.317692
3.5798213,-3.2420218
7.3233323,13.475648
6.010344,5.0881467
14.985829,-2.2428071
-9.534372,-6.9345803
5.1715407,16.362581
16.036942,8.16444
-3.8504128,7.7504706
6.909081,-15.108115
18.487352,3.596761
-6.6109676,2.6210542
10.546776,-6.66699
8.004497,10.284826
15.323468,13.246369
11.0349865,11.48129
6.928206,-5.295297
9.22127,-9.153957
15.634409,-4.293944
-4.338012,-9.173652
4.315365,16.619637
-2.7317908,-6.95045
-1.7875739,8.478217
3.8860033,-0.8589742
-0.20460021,-6.705995
16.018139,11.900262
14.388079,10.846812
15.855662,1.370353
12.336344,3.7721953
-9.655568,9.098294
14.087404,-2.3551593
10.874889,21.81975
5.144562,11.528838
15.48702,-5.1252556
11.782473,15.386323
8.76307,21.158873
12.108698,13.846678
15.092246,10.246263
-1.2079673,1.2023461
14.353084,4.0059333
9.583109,-9.271621
12.131025,7.1173553
-2.3936908,-10.892373
5.932546,5.1641192
24.233465,0.71365273
-2.6909633,-10.58511
15.173076,13.324454
-2.9384756,-5.348165
16.374916,7.983666
18.666948,3.516442
15.786491,-4.266784
14.311034,3.7940104
-0.90421695,-5.158557
3.4745412,-5.4842
3.5788562,-6.731284
7.9779167,3.995498
16.133253,9.770017
12.950636,12.160681
4.7647614,14.52692
8.918962,-4.9117174
16.129263,1.4094453
3.1124744,13.954591
10.575518,22.828718
11.505274,9.747507
3.8174682,-3.452006
5.6384497,13.959541
17.132475,-2.4235373
11.896469,-12.634348
19.376457,-8.239098
14.644944,2.5302382
3.0663521,13.805219
3.0075293,6.7575455
-5.1209598,6.8210683
15.904184,1.3862538
10.348714,3.0807805
5.7880964,-4.7789865
5.1290226,-4.3321624
-6.1317153,-8.732193
13.851308,16.244867
3.12351,-6.607314
-7.0378304,7.217288
-4.631383,14.539738
17.031818,1.7913848
12.122634,7.098159
14.482383,3.904237
18.15797,-4.819965
12.819644,-2.7267866
15.90395,-13.040636
-1.3322995,1.6371711
-1.2714894,-4.5565677
3.0739367,-4.0998464
13.905213,11.639967
16.389473,9.643197
2.0380597,-10.562123
-1.7811453,7.9020996
-3.2765586,-4.661508
3.3298223,14.482075
-8.206831,-5.879861
-4.713898,-2.8021944
4.695813,11.435191
6.804045,-2.0973794
17.912458,-4.1113987
4.052789,-3.997521
15.869508,1.7597584
21.116737,8.823827
16.955841,1.7448499
-2.3061507,-8.771005
5.96391,12.199857
8.999065,18.834724
8.263272,15.169533
-3.0812032,-10.224243
3.6267245,16.22676
17.964853,-9.204221
-4.4182534,-2.3176353
12.102769,8.10291
24.501837,0.78782487
-0.048256263,-5.8614936
11.264548,16.23621
-4.205407,22.496576
5.5065613,17.151604
-2.5874047,-8.869388
18.310974,-4.0461135
25.628613,4.056185
4.337231,11.865042
17.95955,-10.290727
13.265986,4.2952247
15.662443,-12.943196
-4.352419,-9.136619
6.603646,11.4242935
-5.3647747,-8.621283
-5.7724347,6.399515
-2.084287,-13.643352
9.068253,18.589117
11.811364,9.411597
6.2204003,13.722218
5.760838,-11.564616
-5.0040855,11.572792
3.7591586,-0.5591138
7.4570336,-14.390774
3.8454454,16.302948
-2.6698627,-13.646367
-1.7272257,21.342545
-1.4480726,19.708569
11.113807,18.4754
15.143407,-2.0306692
4.5868816,-2.7794142
0.7765874,-2.0249865
-5.6559253,-3.5669045
10.988233,11.186771
-1.7120626,15.490845
5.0529532,-8.672081
9.670478,15.020789
3.1265035,14.705202
-2.9066665,8.377475
-9.029604,0.49137792
-2.144373,-13.696586
17.275656,-13.366073
12.472783,17.211784
-1.3413917,17.117466
16.052887,-1.8666579
-0.33985877,-0.72812486
5.1845865,-2.494544
6.9355807,0.85761017
7.70507,-7.0200377
2.1145904,-10.651456
-9.551851,1.3638082
12.068899,6.778773
21.73725,3.5083442
7.2973156,-5.436919
15.136845,-6.635084
-5.1617055,-3.1469884
3.614653,-0.46703145
-4.2297573,-1.9176941
19.998358,10.255657
4.9034452,3.9115076
5.217392,2.5692787
-0.7307376,3.7766066
4.804843,-14.953964
2.027262,2.2404547
5.16799,-4.3757157
-5.317324,1.8916575
18.107935,-9.628415
20.19048,-5.9929085
15.66047,-4.80421
-1.6957409,-8.844152
-4.3377233,11.2539835
6.093663,11.605115
-2.5169017,21.92059
7.5640097,-14.139054
9.60612,22.271
1.9649476,-10.427636
-3.2321758,-7.023496
8.200751,15.311485
1.3431427,3.7857356
17.339184,-13.382781
25.037098,1.546369
6.4319577,-10.079291
8.502465,21.21619
18.052214,2.6617122
19.354221,-6.3339396
-1.6374377,-12.049441
-3.0930505,8.33511
17.833492,2.317858
11.478628,-14.641605
2.2006824,-7.7245693
-5.677923,-10.894898
15.605795,-8.140039
-1.5911524,-4.175249
11.630327,-14.790281
12.299118,-15.273014
13.575176,4.236709
6.5636177,1.1662397
-9.229417,7.919372
8.416921,21.799143
-4.5401263,14.577964
8.911873,21.375439
-1.5234778,15.67903
-6.212777,13.071814
-8.389499,-5.914874
11.053082,-0.77397764
-2.0280633,-13.676243
17.215433,-13.36053
-3.2559128,7.149961
11.243346,6.012736
